y_true,y_pred,residual
0.4054753878549357,0.4287511,-0.023275723175642915
1.0734845017338737,1.0685551,0.004929385080431281
0.9885308537442288,0.9830777,0.005453148837765154
0.946610751395523,0.9450577,0.0015530612519377707
0.916058635106158,0.91274667,0.0033119672442195602
0.8911038321410507,0.8892179,0.0018859189902633577
0.8696379088782767,0.86952174,0.00011617177958289648
0.850604853939966,0.8464971,0.0041077354669130095
0.8335863308327687,0.83098066,0.002605672301579709
0.81896895302102,0.8139093,0.005059660799950683
0.8045018987291848,0.7976312,0.00687069460091938
0.7912041544566408,0.7876812,0.0035229324946657314
0.7783506104719222,0.7721601,0.006190497614103618
0.7654343297951569,0.76191527,0.0035190632813324463
0.7528736129641851,0.7534369,-0.0005633100628534837
0.7406877532905031,0.73967785,0.0010099068587708926
0.728831219911558,0.7206489,0.008182335138303576
0.7172659978876595,0.7065491,0.01071688985924768
0.7059652439030504,0.6996433,0.006321930018315269
0.6949004521883215,0.6875422,0.00735825209982055
0.684046716422843,0.6803008,0.003745944232748988
0.6733821161190814,0.6663876,0.0069944985310381735
0.662887238393522,0.6536833,0.009203933606839909
0.6525447118727155,0.63990813,0.012636576935429078
0.6423353084588638,0.6284093,0.013925982382356206
0.6322436174228743,0.6161877,0.016055925734336673
0.6222615615018461,0.6031461,0.019115485299453505
0.6123771904312327,0.59995544,0.012421750863666814
0.6025794136816993,0.58843225,0.014147161274625342
0.5928578662397114,0.58216107,0.010696797323390572
0.5832027943230264,0.5753331,0.007869675884305649
0.5736049570340982,0.56331336,0.010291592051493215
1.0070701840102694,1.0016437,0.005426526325943204
0.962043986269161,0.95112175,0.010922238775417092
0.930794668724965,0.91814035,0.012654316952656619
0.9057895926818952,0.886828,0.018961587368021893
0.8847800738729305,0.8565009,0.02827915023935501
0.8660740127502242,0.8375232,0.028550790780619728
0.8491404577478674,0.8193308,0.029809646247318078
0.8334106691801357,0.8003037,0.03310697159407616
0.8183668598144977,0.7837081,0.03465876426396064
0.803894914619921,0.769609,0.03428594016313391
0.789976911070497,0.75621074,0.03376616668954602
0.7765330625892198,0.7457816,0.030751462113908556
0.7634956918541792,0.730846,0.032649704057395756
0.7508163392433993,0.7153987,0.03541761039589564
0.7384409441897661,0.7073338,0.031107141012886252
0.7263234127765588,0.7013689,0.024954484820931322
0.7144286206845507,0.69102085,0.023407774317668384
0.7027271010381868,0.67782867,0.02489843149015214
0.6911934509074712,0.6634078,0.027785648325684087
0.6798054899545842,0.6522201,0.027585419592493166
0.6685431270480391,0.6437633,0.02477982329132522
0.6573892314775307,0.63593477,0.021454461370261413
0.6463281718294629,0.6271521,0.01917608652520264
0.6353453902621464,0.61718416,0.018161228122253847
0.6244273807187022,0.6056991,0.0187282587666453
0.6135614468977926,0.5885589,0.025002534620570893
0.602735489001813,0.5764851,0.026250391593518274
0.5919378026039099,0.5636647,0.028273127844998802
0.581156887931694,0.5481691,0.03298781148897545
0.5703812514804135,0.53311324,0.03726801028473481
0.5595991954321274,0.52805346,0.03154573292678686
0.9916067118180036,1.0036097,-0.012002945469594017
0.9510185840509147,0.9615499,-0.010531294069507702
0.922763531371366,0.92834514,-0.0055816124236474085
0.900325926267425,0.90651,-0.006184069193085229
0.8813460615145429,0.8876962,-0.006350145055128764
0.8646874933027494,0.8731765,-0.008489021799637064
0.8497433117124652,0.8592615,-0.009518201043882457
0.8368464410409898,0.8448253,-0.007978886355403003
0.8244486903586182,0.8311612,-0.006712510641595393
0.8128664706911491,0.8165499,-0.003683426502759546
0.8017719806400156,0.79960203,0.002169948932251975
0.7909177648958431,0.78867126,0.0022465097841487536
0.7803782661205245,0.78252697,-0.002148703789143447
0.7701512998918584,0.77590036,-0.005749064030260764
0.7601926608294185,0.76526415,-0.005071492651111287
0.7504631526620449,0.7524045,-0.0019413583128391476
0.7409282410379314,0.7460209,-0.0050926720861530494
0.731557210584876,0.73248506,-0.0009278453385859198
0.7223268553739949,0.72055155,0.0017753049856586989
0.713214535717621,0.7121601,0.001054425243988133
0.704199817038864,0.70776665,-0.0035668350683747407
0.6952639878541816,0.6974419,-0.002177888080419188
0.6863896181022962,0.68729687,-0.0009072492683093181
0.6775602361011435,0.679528,-0.00196776186943759
0.6687599640252729,0.6716664,-0.002906419718013198
0.6599732490438119,0.6590837,0.000889525021900317
0.651184568559159,0.6489347,0.002249846612442652
0.6423781576165676,0.64327,-0.0008918580999851544
0.6335361993270267,0.64101434,-0.0074781382126462015
0.6246428817410699,0.63355523,-0.008912351737476287
0.6156799069751626,0.62636477,-0.010684860576259503
1.1242185772077458,1.1330202,-0.0088015853746517
1.0784827317171752,1.0772886,0.0011941040926635171
1.0475057903563685,1.0476918,-0.00018603169563347066
1.0227867519201546,1.0240693,-0.001282557314464583
1.0015751629628118,1.0006307,0.00094442661179861
0.9826875185742527,0.98077995,0.001907572723880424
0.9654662484723928,0.96703434,-0.0015680914323923378
0.9494994288964027,0.94941086,8.85731262916245e-05
0.9345094032106992,0.9369162,-0.0024067692937258522
0.9202982001177745,0.9228311,-0.002532917989067518
0.90671812135318,0.9073553,-0.0006371871795348705
0.8936549116113633,0.8967154,-0.003060490991786069
0.8810173243032531,0.88520837,-0.004191043998138522
0.8687302307501853,0.87556356,-0.006833331166166023
0.856730286803451,0.8621727,-0.005442436013016305
0.8449592082291786,0.84693295,-0.0019737394064720526
0.8333584094708254,0.83312976,0.00022864586761495165
0.8218891807461945,0.82210493,-0.0002157501314909993
0.8105184217782245,0.80879915,0.0017192741723285332
0.7992238590637467,0.79738855,0.0018353054443619454
0.7879938486516892,0.785112,0.002881825298112539
0.776816485729264,0.77388376,0.002932725753830634
0.7656992073103376,0.762227,0.003472208504337826
0.7546365212436232,0.7548169,-0.00018036851925518071
0.7436020405096381,0.7431565,0.00044554779952454826
0.7325719094734527,0.73479176,-0.0022198462028167887
0.7215302615940449,0.7202236,0.0013066559612628925
0.7104633063917493,0.70936537,0.001097938502344964
0.6993576969153773,0.69863266,0.0007250393874537187
0.6882002950820898,0.68378675,0.004413545242307082
0.6769780141299756,0.67609715,0.0008808595126660324
1.0228171301955387,1.0194991,0.0033180667037173706
0.9412982742246158,0.9382592,0.0030390898641116104
0.8965790016140546,0.89063185,0.005947147079905402
0.8634395530716543,0.8581702,0.005269341756499291
0.8363255981990654,0.83071667,0.005608928639586619
0.8130244265022598,0.8101496,0.00287481645968779
0.7924086163398176,0.7825304,0.009878189360752687
0.773817152524241,0.7619499,0.011867255711802027
0.7568250886384549,0.7399267,0.016898392814785446
0.7411409528527901,0.72644293,0.01469801977020957
0.7265549420226406,0.7161026,0.010452341924984343
0.7129103075035049,0.7072504,0.005659891224665814
0.7000865365618154,0.69328237,0.006804170762865214
0.6879878587664524,0.6812524,0.006735438817874528
0.676538349603692,0.66839045,0.00814789674190608
0.665675016735914,0.6553678,0.010307225083234561
0.6553456753116219,0.64227,0.013075646720465905
0.645506338116853,0.6375499,0.007956460950104938
0.6361194759306289,0.63209045,0.004029026597437979
0.6271527129797984,0.6202752,0.006877513566498794
0.6185778315759034,0.6135361,0.005041712114843833
0.610370001010314,0.60591835,0.004451653174773251
0.6025071723649689,0.59612155,0.006385622758645626
0.5949695997786423,0.58966213,0.005307465131272893
0.5877394800179996,0.58064693,0.00709254789290803
0.5808004507246809,0.5763304,0.0044700273695783554
0.5741386908807468,0.5702694,0.003869285038919368
0.5677481857672808,0.55787003,0.009878155364143604
0.5616469376181508,0.5511753,0.010471641311540658
0.5599364483396789,0.5549075,0.00502894759581296
0.5560931087284521,0.5533216,0.0027715087681249306
0.9641875619054974,0.9371329,0.027054666912669
0.8962612205547146,0.86950594,0.026755278686886208
0.8543883310993851,0.830635,0.023753319903248582
0.8219181257377441,0.78631073,0.0356073933730896
0.7944252683939853,0.75715584,0.037269432765475785
0.7700521374462657,0.73105466,0.03899747378812357
0.7478322757290577,0.7063685,0.04146376977431532
0.7271928236405016,0.68805516,0.03913766597906365
0.707764241698416,0.6719386,0.035825643542440666
0.6892913151713583,0.65053576,0.038755552861330256
0.6715894791180403,0.63152134,0.040068134933164856
0.654519864966725,0.60965455,0.0448653191827284
0.6379746013047631,0.59333754,0.04463706544660884
0.6218677758419779,0.5738806,0.047987162991788734
0.6061283091631724,0.5524909,0.05363741913707987
0.5906983383738136,0.5416782,0.04902014814249034
0.5755277001449396,0.5206277,0.05490002270429628
0.5605732557475903,0.5020115,0.05856177780035521
0.545797072020721,0.49416924,0.05162783679122884
0.5311652602554335,0.4690231,0.062142151773072696
0.5166470735406801,0.4596443,0.05700278571604933
0.5022141874626822,0.4421392,0.060074979145879226
0.48784011171025066,0.43179584,0.05604427621525554
0.4734996948703373,0.40605786,0.06744183044277074
0.4591686944230721,0.40822044,0.05094825427376487
0.4448233906220245,0.3926674,0.05215597786415094
0.43044023029354844,0.37350774,0.05693249218014512
0.415995401720972,0.36437753,0.05161787329194062
0.40146469082435987,0.34989756,0.05156712736687086
0.38682284833600067,0.33249027,0.054332582966585385
0.37204333232136233,0.31024796,0.061795374614910914
1.1061042454311452,1.0878893,0.01821493173333022
1.0506403086888394,1.0124874,0.03815289718981596
1.014334386397095,0.98548007,0.028854316282959314
0.9857238282096514,0.9596757,0.026048098934901676
0.961156384044871,0.93910486,0.022051528984293634
0.9389654026543169,0.9040402,0.03492518525471977
0.918448821286754,0.89047736,0.027971461991862623
0.8992000245014325,0.86966485,0.029535176650632988
0.8809322891557739,0.83608395,0.044848340543560794
0.8634401462321566,0.8248186,0.03862153508713706
0.8465686169362183,0.8118576,0.03471103579760748
0.8301960800034991,0.79148704,0.03870904186797053
0.8142335394952477,0.76954544,0.04468810358979114
0.7986116737549305,0.7605387,0.03807297651219366
0.78327732574684,0.74933785,0.03393947374564976
0.7681884131628629,0.72496873,0.043219681759512074
0.7533119884058264,0.7137879,0.03952407508337763
0.7386223286238047,0.6996735,0.03894885478881327
0.7240963387372935,0.676884,0.04721234320430401
0.7097128860154496,0.66377956,0.04593332926419835
0.6954578383638492,0.65285206,0.04260577995320469
0.6813022813125821,0.6424712,0.03883108704530913
0.6672273277182292,0.62708676,0.04014056910464281
0.6532448430581623,0.6222825,0.030962338022761937
0.6393441060880745,0.6088512,0.030492911706360593
0.6254943208745312,0.600502,0.024992306714374912
0.6116777348794895,0.5892276,0.022450118092532723
0.5978822865396776,0.5733655,0.024516777029637282
0.5840968311795469,0.5617278,0.0223690093526121
0.5703107307112486,0.5495191,0.0207916090643675
0.556513646119974,0.5394529,0.017060735696695195
1.0894549510994047,1.0777941,0.01166087608719768
1.0224970346507762,1.0109668,0.011530256849262566
0.9806535012725529,0.96236783,0.01828566861187786
0.9482476697819395,0.91944516,0.028802512730853103
0.9209970174943366,0.89009523,0.030901783577100272
0.8970778729545781,0.8690204,0.028057470523090045
0.8755216795207429,0.8452766,0.030245085358755586
0.8557571864091241,0.8245442,0.031212995048650494
0.8374097186120368,0.8075289,0.02988080559094919
0.8202192834830253,0.7860545,0.03416479148626017
0.80399663192152,0.7643965,0.03960014325498562
0.7885986180717081,0.74775887,0.040839752715262745
0.7739134784796836,0.7280809,0.04583255015403054
0.7598515668430436,0.7172282,0.04262339263344883
0.7463392831712098,0.70301,0.04332926053098152
0.7333151765104466,0.6921303,0.0411848492857152
0.7207320410913293,0.6827963,0.03793574163377922
0.708558057694839,0.6725887,0.03596935167829851
0.7024424250853598,0.65421534,0.048227089239412546
0.6926673408782886,0.635989,0.056678330544273736
0.680728853613475,0.62017643,0.06055241909656828
0.6689961408660001,0.6013682,0.0676279520079679
0.6569534132752025,0.5860144,0.07093902328344226
0.6444076205450808,0.5769443,0.06746332895343654
0.6314103503881147,0.561301,0.07010935742241642
0.6180290437004629,0.5475483,0.07048074963308004
0.6042939238927494,0.53104407,0.07324985794044836
0.5902556295217376,0.52263266,0.0676229710401397
0.5758798358823192,0.51160073,0.06427910307897444
0.5612251149040463,0.50293124,0.05829387768328209
0.5462239199544237,0.49287865,0.05334527429593061
1.0027629439125694,1.0178866,-0.01512369472878805
0.949740797214734,0.95839506,-0.008654266662371679
0.9162005723800474,0.92224634,-0.00604576455690331
0.8904940477136905,0.8931427,-0.002648652481622049
0.8691312687484624,0.8650394,0.004091860541522663
0.8504533771752386,0.84624416,0.004209220814612391
0.8336008641808758,0.8263754,0.007225439318967797
0.8179853449236822,0.80893713,0.00904821256513122
0.8031504715255714,0.7912578,0.011892672853848985
0.7889539069994612,0.7765617,0.012392229543559119
0.7753274779038491,0.7603665,0.014960978479868436
0.7621838017441976,0.748687,0.013496772859309947
0.7494464235833463,0.73763645,0.01180997663052652
0.7370503678520944,0.7225543,0.014496041794660353
0.7249558859256545,0.71452266,0.010433226147059549
0.7131306212678971,0.7049202,0.008210448576551843
0.7015528927647436,0.68918097,0.012371922572788074
0.6901947776605025,0.68064696,0.00954782169355306
0.6790120257122032,0.66400516,0.01500686538047713
0.6679811240383097,0.6519128,0.016068315620035745
0.6570832980228398,0.64064664,0.016436661536786357
0.6463021661437064,0.6299567,0.016345443884184907
0.6356232214807799,0.62596816,0.009655063235693206
0.6250334706847835,0.618276,0.0067574706618953595
0.6145211604465002,0.6111823,0.0033388880122655618
0.6040755583321011,0.60500044,-0.000924877973898619
0.5936867719760481,0.5962561,-0.0025693053135331656
0.5833455969646668,0.576995,0.006350581820318668
0.57304338661258,0.56691754,0.006125847969696729
0.5627719383818006,0.55248,0.010291956005701985
0.552523379019559,0.5402064,0.012317006281674425
0.8561557856316725,0.8561788,-2.303450153673392e-05
0.8039640668944953,0.79995424,0.004009831340753833
0.7625493429376802,0.76119167,0.001357676811428954
0.7269831573313207,0.72494334,0.0020398175066441704
0.6952346693462255,0.6914675,0.003767145771396363
0.6662514350198155,0.6643194,0.0019320390008336075
0.6394065320879412,0.6363164,0.0030901134401750685
0.6142935647150969,0.615371,-0.0010774241307283106
0.5906285366238264,0.5928881,-0.002259580212721435
0.5682041953935191,0.5790727,-0.010868518458409637
0.5468630247294439,0.5577002,-0.010837192040728194
0.526481810883805,0.52866465,-0.0021828376490624635
0.5069614679268604,0.5004425,0.006518963044047865
0.4882207651469755,0.4774463,0.010774477276568384
0.47019189890979984,0.4576836,0.012508305875055581
0.4528174122839366,0.44975644,0.003060968783417828
0.43604797468197476,0.43322247,0.0028255020142806675
0.41984074581654274,0.4190436,0.0007971452573081184
0.40415815750000483,0.40706313,-0.0029049690640210457
0.3889670593914005,0.39605823,-0.007091172200777818
0.3742382745556879,0.38555843,-0.011320151824469549
0.35994847201134617,0.36668858,-0.006740107309561427
0.3460861791137976,0.3454683,0.0006178666118902276
0.3326485765138767,0.33496824,-0.0023196625551082928
0.31944114335254836,0.3217256,-0.0022844635657865986
0.3140425737712517,0.30517954,0.008863037428630871
0.3025165311295026,0.30443156,-0.0019150265258318644
0.2906125711854351,0.29723224,-0.006619669253026206
0.27931421528629324,0.27936122,-4.700292774179049e-05
0.2676564370815784,0.26599315,0.0016632889931231798
0.2556478553274489,0.25071123,0.004936622903666532
0.856883806656659,0.8673111,-0.010427313376605185
0.828677713310936,0.82900524,-0.0003275280831069871
0.8070941039555992,0.80787444,-0.0007803371912513679
0.7890109709231007,0.7978127,-0.00880172934850576
0.7733067684453059,0.7811543,-0.007847506495184842
0.7591855949874399,0.7607062,-0.0015205913071157928
0.7461766948719635,0.7480952,-0.0019185194949493667
0.7340194073651948,0.73362476,0.0003946510289826177
